date,followers,following,posts
2020-07-04 12:00:23.072737,31200.0,675,755
2020-07-05 12:00:22.748040,31300.0,675,755
2020-07-06 12:00:27.031392,31300.0,675,755
2020-07-07 12:00:23.002077,31300.0,676,755
2020-07-08 12:00:20.383771,31300.0,675,756
2020-07-09 12:00:24.475393,31400.0,675,756
2020-07-10 12:00:23.877909,31400.0,676,757
2020-07-11 12:00:20.598371,31500.0,676,757
2020-07-12 12:00:20.859188,31500.0,676,757
2020-07-13 12:00:22.254508,31500.0,676,757
2020-07-14 12:00:23.836947,31500.0,676,758
2020-07-15 12:00:22.584710,31500.0,676,758
2020-07-16 12:00:38.334872,31600.0,677,758
2020-07-17 12:00:22.818057,31600.0,677,758
2020-07-18 12:00:22.138749,31600.0,678,759
2020-07-19 12:00:21.958000,31600.0,678,759
2020-07-20 12:00:22.706381,31700.0,678,759
2020-07-21 12:00:23.451948,31700.0,678,759
2020-07-22 12:00:22.779020,31700.0,678,759
2020-07-23 12:00:22.806678,31800.0,678,759
2020-07-24 12:00:22.104832,31800.0,678,759
2020-07-25 12:00:21.523813,31900.0,678,759
2020-07-26 12:00:23.080025,31900.0,678,759
2020-07-27 12:00:21.873558,31900.0,679,759
2020-07-28 12:00:23.456039,31900.0,679,759
2020-07-29 12:00:22.586301,31900.0,679,759
2020-07-30 12:00:27.330821,32000.0,679,759
2020-07-31 12:00:27.265107,32000.0,679,760
2020-08-01 12:00:23.674969,32000.0,679,760
2020-08-02 12:00:22.736803,32000.0,679,760
2020-08-03 12:00:30.435539,32100.0,679,760
2020-08-05 12:00:22.999767,32100.0,679,760
2020-08-06 12:00:26.840437,32100.0,679,760
2020-08-07 12:00:22.949471,32100.0,679,760
2020-08-08 12:00:21.854773,32200.000000000004,679,760
2020-08-09 12:00:24.264535,32200.000000000004,678,760
2020-08-10 12:00:28.504030,32200.000000000004,678,760
2020-08-11 12:00:24.791527,32200.000000000004,678,760
2020-08-12 12:00:29.236294,32299.999999999996,679,760
2020-08-13 12:00:26.343693,32299.999999999996,679,760
2020-08-14 12:00:26.034013,32299.999999999996,679,761
2020-08-15 12:00:23.385682,32400.0,679,761
2020-08-16 12:00:26.154526,32400.0,679,761
2020-08-17 12:00:24.193355,32400.0,679,761
2020-08-18 12:00:40.953837,32500.0,679,761
2020-08-19 12:00:25.812430,32500.0,679,761
2020-08-20 12:00:41.935098,32500.0,679,762
2020-08-21 12:00:24.886784,32500.0,679,762
2020-08-22 12:00:22.874726,32500.0,679,763
2020-08-23 12:00:26.565164,32600.0,678,763
2020-08-24 12:00:24.688288,32600.0,678,763
2020-08-25 12:00:26.788017,32600.0,679,763
2020-08-26 12:00:27.050756,32700.000000000004,679,764
2020-08-27 12:00:29.829115,32700.000000000004,679,764
2020-08-28 12:00:29.814856,32700.000000000004,679,765
2020-08-29 12:00:35.124896,32700.000000000004,679,766
2020-08-30 12:00:25.787438,32700.000000000004,679,766
2020-08-31 12:00:26.719255,32800.0,679,766
2020-09-01 12:00:29.723542,32800.0,679,767
2020-09-02 12:00:25.136620,32800.0,678,767
2020-09-03 12:00:24.828451,32900.0,678,768
2020-09-04 12:00:29.890086,32900.0,679,769
2020-09-05 12:00:24.769233,32900.0,679,771
2020-09-06 12:00:24.804191,33000.0,679,771
