date,followers,following,posts
2020-04-14 12:00:15.955114,179800.0,241.0,2374.0
2020-04-15 12:00:15.685414,179900.0,241.0,2374.0
2020-04-16 12:00:13.010068,180100.0,241.0,2375.0
2020-04-17 12:00:13.499532,180200.0,241.0,2376.0
2020-04-18 12:00:13.102018,180400.0,240.0,2376.0
2020-04-19 12:00:14.301845,180500.0,240.0,2376.0
2020-04-20 12:00:15.811196,180600.0,240.0,2376.0
2020-04-21 12:00:14.965516,180700.0,240.0,2377.0
2020-04-22 12:02:16.258192,180900.0,240.0,2378.0
2020-04-23 12:00:13.307065,181000.0,240.0,2378.0
2020-04-24 12:00:15.289459,181200.0,240.0,2378.0
2020-04-26 12:00:12.904393,181400.0,240.0,2379.0
2020-04-27 12:00:12.867409,181500.0,240.0,2379.0
2020-04-28 12:00:13.200109,181600.0,240.0,2380.0
2020-04-29 12:00:29.828976,181700.0,240.0,2380.0
2020-04-30 12:00:17.722189,181800.0,240.0,2381.0
2020-05-01 12:00:15.386763,181900.0,240.0,2381.0
2020-05-02 12:00:11.768480,182100.0,240.0,2382.0
2020-05-03 12:00:12.572380,182200.0,240.0,2382.0
2020-05-04 12:00:16.334957,182200.0,240.0,2382.0
2020-05-05 12:00:13.136484,182300.0,240.0,2382.0
2020-05-06 12:00:20.747067,182500.0,240.0,2382.0
2020-05-07 12:00:12.156183,182500.0,240.0,2384.0
2020-05-08 12:00:14.359853,182600.0,240.0,2384.0
2020-05-09 12:00:17.662649,182700.0,240.0,2385.0
2020-05-10 12:00:12.957290,182800.0,240.0,2386.0
2020-05-11 12:00:14.589498,182900.0,240.0,2388.0
2020-05-12 12:00:13.850509,183000.0,240.0,2388.0
2020-05-13 12:00:23.321944,183200.0,240.0,2389.0
2020-05-14 12:00:15.276879,183500.0,240.0,2389.0
2020-05-15 12:00:13.432124,183700.0,240.0,2389.0
2020-05-16 12:00:13.113777,183900.0,240.0,2389.0
2020-05-17 12:00:14.834412,184000.0,240.0,2390.0
2020-05-18 12:00:13.896817,184100.0,240.0,2390.0
2020-05-19 12:00:13.511675,184300.0,240.0,2390.0
2020-05-20 12:00:13.207330,184400.0,240.0,2391.0
