date,followers,following,posts
2020-07-02 12:00:19.570323,47500.0,180,790.0
2020-07-03 12:00:24.152645,47500.0,180,790.0
2020-07-04 12:00:18.744633,47500.0,180,790.0
2020-07-05 12:00:17.643460,47500.0,180,790.0
2020-07-06 12:00:22.875528,47500.0,180,790.0
2020-07-07 12:00:18.365370,47600.0,180,790.0
2020-07-08 12:00:16.252936,47600.0,180,790.0
2020-07-09 12:00:19.825328,47600.0,180,790.0
2020-07-10 12:00:19.223687,47600.0,180,790.0
2020-07-11 12:00:16.453408,47700.0,180,790.0
2020-07-12 12:00:16.811780,47700.0,180,790.0
2020-07-13 12:00:17.930525,47700.0,180,790.0
2020-07-14 12:00:19.532890,47800.0,180,790.0
2020-07-15 12:00:17.861753,47800.0,181,790.0
2020-07-16 12:00:32.085990,47800.0,181,790.0
2020-07-17 12:00:18.084553,47800.0,181,790.0
2020-07-18 12:00:17.457191,47900.0,181,790.0
2020-07-19 12:00:17.601380,47900.0,181,790.0
2020-07-20 12:00:18.214750,47900.0,181,790.0
2020-07-21 12:00:18.784298,48000.0,181,790.0
2020-07-22 12:00:18.107746,48000.0,182,791.0
2020-07-23 12:00:17.752321,48000.0,184,791.0
2020-07-24 12:00:17.170071,48000.0,184,791.0
2020-07-25 12:00:17.114096,48100.0,184,792.0
2020-07-26 12:00:18.565957,48100.0,184,792.0
2020-07-27 12:00:17.327227,48100.0,184,792.0
2020-07-28 12:00:18.631277,48100.0,184,792.0
2020-07-29 12:00:17.648097,48100.0,184,793.0
2020-07-30 12:00:17.373391,48200.0,184,793.0
2020-07-31 12:00:22.334286,48200.0,184,793.0
2020-08-01 12:00:18.808482,48200.0,184,793.0
2020-08-02 12:00:17.990413,48300.0,184,793.0
2020-08-03 12:00:25.538510,48300.0,184,793.0
2020-08-05 12:00:17.765439,48300.0,184,793.0
2020-08-06 12:00:21.160791,48300.0,184,793.0
2020-08-07 12:00:18.216906,48400.0,184,793.0
2020-08-08 12:00:17.206651,48400.0,184,793.0
2020-08-09 12:00:19.326562,48400.0,184,793.0
2020-08-10 12:00:22.444659,48500.0,184,793.0
2020-08-11 12:00:19.525578,48500.0,184,793.0
2020-08-12 12:00:24.097982,48500.0,184,793.0
2020-08-13 12:00:20.275788,48500.0,184,793.0
2020-08-14 12:00:20.594142,48500.0,184,794.0
2020-08-15 12:00:18.163808,48500.0,184,794.0
2020-08-16 12:00:20.889451,48600.0,183,794.0
2020-08-17 12:00:18.942411,48600.0,183,794.0
2020-08-18 12:00:34.972722,48600.0,183,794.0
2020-08-19 12:00:20.224302,48600.0,183,794.0
2020-08-20 12:00:36.635001,48600.0,183,795.0
