2020-07-09 12:00:34.056241,16.2k,231,962
2020-07-10 12:00:33.902986,16.2k,231,962
2020-07-11 12:00:29.383322,16.2k,232,962
2020-07-12 12:00:30.111063,16.2k,232,962
2020-07-13 12:00:32.350779,16.2k,232,962
2020-07-14 12:00:33.461862,16.2k,232,962
2020-07-15 12:00:32.617129,16.3k,232,962
2020-07-16 12:00:49.038511,16.3k,232,962
2020-07-17 12:00:34.537169,16.3k,232,962
2020-07-18 12:00:31.157322,16.3k,232,962
2020-07-19 12:00:31.240956,16.3k,232,962
2020-07-20 12:00:31.990282,16.3k,232,962
2020-07-21 12:00:33.770576,16.3k,232,962
2020-07-22 12:00:32.783828,16.3k,232,962
2020-07-23 12:00:33.524186,16.3k,232,962
2020-07-24 12:00:31.914909,16.3k,232,962
2020-07-25 12:00:34.151003,16.3k,232,962
2020-07-26 12:00:32.712359,16.3k,232,962
2020-07-27 12:00:31.281594,16.3k,232,962
2020-07-28 12:00:36.892129,16.5k,232,963
2020-07-29 12:00:36.060110,16.5k,233,963
2020-07-30 12:00:41.455040,16.5k,233,963
2020-07-31 12:00:36.374515,16.5k,233,963
2020-08-01 12:00:33.035813,16.5k,233,963
2020-08-02 12:00:32.241279,16.5k,233,963
2020-08-03 12:00:40.826030,16.5k,233,963
2020-08-05 12:00:33.113387,16.6k,233,963
2020-08-06 12:00:40.974851,16.6k,233,963
2020-08-07 12:00:32.585724,16.6k,233,963
2020-08-08 12:00:32.046320,16.6k,234,963
2020-08-09 12:00:34.225156,16.6k,234,964
2020-08-10 12:00:51.645332,16.6k,234,964
2020-08-11 12:00:37.334122,16.7k,234,964
2020-08-12 12:00:42.494100,16.7k,234,964
2020-08-13 12:00:37.019944,16.7k,234,965
2020-08-14 12:00:37.414468,16.7k,234,966
2020-08-15 12:00:34.652666,16.7k,234,967
2020-08-16 12:00:37.358337,16.7k,234,967
2020-08-17 12:00:39.824854,16.7k,234,969
2020-08-18 12:00:52.335178,16.8k,234,969
2020-08-19 12:00:38.373085,16.8k,234,970
2020-08-20 12:00:53.352908,16.8k,234,970
2020-08-21 12:00:35.929317,16.8k,234,971
2020-08-22 12:00:36.571232,16.8k,234,972
2020-08-23 12:00:37.541092,16.9k,234,973
2020-08-24 12:00:37.949603,16.9k,234,973
2020-08-25 12:00:40.843158,16.9k,234,973
2020-08-26 12:00:47.966785,16.9k,234,973
2020-08-27 12:00:44.074067,17k,234,973
2020-08-28 12:00:42.821076,17k,234,974
2020-08-29 12:00:46.651781,17k,234,975
2020-08-30 12:00:38.134224,17k,234,975
2020-08-31 12:00:39.165689,17k,234,976
2020-09-01 12:00:42.769611,17k,234,976
2020-09-02 12:00:37.082086,17k,234,976
2020-09-03 12:00:38.174669,17k,234,976
2020-09-04 12:00:42.319764,17k,234,977
2020-09-05 12:00:37.571223,17k,234,977
2020-09-06 12:00:36.945880,17.1k,234,977
2020-09-07 12:00:43.558866,17.1k,234,977
2020-09-08 12:00:39.530678,17.1k,234,977
2020-09-09 12:00:41.073863,17.2k,234,977
2020-09-10 12:00:40.493536,17.2k,234,978
2020-09-11 12:00:43.667695,17.2k,234,978
2020-09-12 12:00:42.025152,17.2k,234,979
2020-09-13 12:00:38.012178,17.2k,234,979
2020-09-14 12:00:41.099876,17.2k,235,979
2020-09-15 12:03:19.740277,17.2k,235,979
2020-09-16 12:00:39.310790,17.3k,235,980
2020-09-17 12:00:57.893651,17.3k,235,980
2020-09-18 12:00:46.201440,17.3k,235,980
2020-09-19 12:00:42.101924,17.3k,236,980
2020-09-20 12:00:39.195299,17.3k,236,980
2020-09-22 12:00:38.990223,17.3k,236,981
2020-09-23 12:00:40.991897,17.4k,236,981
2020-09-24 12:00:42.423186,17.4k,236,982
2020-09-25 12:00:49.827713,17.4k,235,982
2020-09-26 12:00:45.955500,17.4k,235,982
2020-09-27 12:00:41.594074,17.4k,235,982
2020-09-28 12:00:41.713033,17.5k,235,982
2020-09-29 12:00:51.222066,17.6k,235,983
2020-09-30 12:01:02.094830,17.7k,235,984
2020-10-01 12:00:39.894543,17.8k,235,984
2020-10-02 12:00:45.932313,17.8k,235,985
2020-10-03 12:00:37.171686,17.8k,235,985
2020-10-04 12:00:42.281720,17.8k,235,985
2020-10-05 12:00:38.522954,17.8k,235,985
2020-10-06 12:00:44.044275,17.8k,235,986
2020-10-07 12:00:44.548491,17.9k,235,986
2020-10-08 12:00:46.581453,17.9k,235,987
