2020-06-15 12:00:28.211203,21.4k,232,2109
2020-06-16 12:00:35.648733,21.4k,232,2110
2020-06-17 12:00:34.944839,21.5k,255,2111
2020-06-18 12:00:30.922188,21.5k,255,2111
2020-06-19 12:00:30.246225,21.5k,255,2113
2020-06-20 12:00:37.272197,21.5k,256,2113
2020-06-21 12:00:52.989189,21.5k,261,2113
2020-06-22 12:00:30.262593,21.5k,261,2113
2020-06-23 12:00:34.346928,21.5k,261,2113
2020-06-24 12:00:30.500790,21.5k,262,2113
2020-06-25 12:00:31.026811,21.5k,262,2115
2020-06-26 12:00:30.955300,21.5k,262,2115
2020-06-27 12:00:36.841788,21.5k,262,2115
2020-06-28 12:00:27.231816,21.5k,262,2116
2020-06-29 12:00:28.076993,21.5k,262,2116
2020-06-30 12:00:34.662000,21.6k,262,2118
2020-07-01 12:00:38.911693,21.6k,263,2119
2020-07-02 12:00:31.763518,21.6k,263,2119
2020-07-03 12:00:35.465407,21.6k,263,2120
2020-07-04 12:00:29.133225,21.6k,263,2120
2020-07-05 12:00:29.004059,21.6k,263,2120
2020-07-06 12:00:32.878182,21.6k,263,2120
2020-07-07 12:00:28.886371,21.6k,263,2121
2020-07-08 12:00:26.175405,21.7k,263,2123
2020-07-09 12:00:30.453968,21.7k,263,2123
2020-07-10 12:00:29.048519,21.7k,263,2124
2020-07-11 12:00:25.920858,21.7k,263,2125
2020-07-12 12:00:26.712198,21.7k,263,2125
2020-07-13 12:00:28.310024,21.7k,263,2125
2020-07-14 12:00:29.754913,21.7k,263,2126
2020-07-15 12:00:28.871502,21.7k,263,2127
2020-07-16 12:00:45.084809,21.7k,263,2128
2020-07-17 12:00:30.494680,21.8k,263,2128
2020-07-18 12:00:27.498217,21.8k,262,2128
2020-07-19 12:00:27.593159,21.8k,263,2129
2020-07-20 12:00:28.462101,21.8k,263,2130
2020-07-21 12:00:29.706933,21.8k,263,2130
2020-07-22 12:00:29.152200,21.8k,263,2131
2020-07-23 12:00:29.787672,21.8k,263,2132
2020-07-24 12:00:27.790356,21.8k,263,2132
2020-07-25 12:00:29.217598,21.8k,263,2133
2020-07-26 12:00:28.969000,21.8k,263,2133
2020-07-27 12:00:27.267145,21.8k,263,2133
2020-07-28 12:00:33.247706,21.8k,263,2133
2020-07-29 12:00:29.144445,21.8k,289,2135
2020-07-30 12:00:37.756975,21.9k,289,2136
2020-07-31 12:00:32.532132,21.8k,289,2136
2020-08-01 12:00:29.076787,21.9k,289,2136
