2020-08-02 12:00:24.574132,153.8k,169,1038
2020-08-03 12:00:32.453769,153.8k,169,1039
2020-08-05 12:00:25.052225,153.9k,168,1039
2020-08-06 12:00:30.937529,153.9k,168,1040
2020-08-07 12:00:24.785174,154k,168,1040
2020-08-08 12:00:23.640640,154k,168,1040
2020-08-09 12:00:26.095817,154.1k,168,1040
2020-08-10 12:00:32.648233,154.1k,168,1040
2020-08-11 12:00:27.007931,154.2k,168,1040
2020-08-12 12:00:31.340806,154.2k,168,1041
2020-08-13 12:00:28.443709,154.3k,168,1041
2020-08-14 12:00:28.044170,154.3k,168,1042
2020-08-15 12:00:25.450698,154.3k,168,1042
2020-08-16 12:00:28.371513,154.4k,168,1042
2020-08-17 12:00:26.404974,154.4k,170,1042
2020-08-18 12:00:43.056857,154.4k,170,1042
2020-08-19 12:00:27.782410,154.5k,170,1040
2020-08-20 12:00:44.343346,154.6k,170,1040
2020-08-21 12:00:26.936900,154.6k,170,1040
2020-08-22 12:00:24.986725,154.6k,170,1040
2020-08-23 12:00:28.725594,154.7k,170,1040
2020-08-24 12:00:27.112466,154.7k,170,1041
2020-08-25 12:00:29.121162,154.7k,170,1041
2020-08-26 12:00:29.475738,154.8k,170,1041
2020-08-27 12:00:32.556263,154.8k,170,1041
2020-08-28 12:00:33.659415,154.8k,170,1041
2020-08-29 12:00:36.977525,154.8k,170,1042
2020-08-30 12:00:27.811924,154.8k,170,1042
2020-08-31 12:00:28.955505,154.9k,170,1042
2020-09-01 12:00:32.758310,154.9k,170,1043
2020-09-02 12:00:27.487092,154.9k,170,1044
2020-09-03 12:00:27.154415,155k,170,1045
2020-09-04 12:00:32.749191,155.1k,170,1045
2020-09-05 12:00:27.897404,155.2k,170,1046
2020-09-06 12:00:27.118144,155.3k,170,1046
2020-09-07 12:00:33.054920,155.3k,170,1046
2020-09-08 12:00:29.219278,155.4k,170,1046
2020-09-09 12:00:31.071115,155.5k,171,1047
2020-09-10 12:00:30.580770,155.5k,171,1047
2020-09-11 12:00:32.743336,155.6k,172,1049
2020-09-12 12:00:31.271728,155.7k,172,1050
2020-09-13 12:00:28.624333,155.9k,172,1050
2020-09-14 12:00:31.220183,156k,172,1051
2020-09-15 12:02:28.010279,156k,173,1051
2020-09-16 12:00:29.215763,156.1k,173,1051
2020-09-17 12:00:42.649468,156.1k,173,1051
2020-09-18 12:00:35.871400,156.1k,173,1052
2020-09-19 12:00:30.929592,156.1k,173,1053
2020-09-20 12:00:29.108474,156.2k,173,1053
2020-09-22 12:00:29.674782,156.3k,173,1055
2020-09-23 12:00:31.118156,156.3k,173,1055
2020-09-24 12:00:30.271247,156.3k,173,1055
2020-09-25 12:00:33.691463,156.3k,173,1056
2020-09-26 12:00:33.408128,156.3k,172,1056
2020-09-27 12:00:31.314962,156.2k,172,1057
2020-09-28 12:00:31.517025,156.2k,172,1057
2020-09-29 12:00:40.042332,156.3k,172,1057
2020-09-30 12:00:47.568407,156.3k,171,1057
2020-10-01 12:00:30.209348,156.4k,171,1058
2020-10-02 12:00:34.914555,156.4k,172,1058
