2020-09-29 12:01:29.390275,108.7k,209,1946
2020-09-30 12:01:40.810418,108.7k,209,1946
2020-10-01 12:01:09.879972,108.8k,209,1947
2020-10-02 12:01:14.193784,108.8k,209,1948
2020-10-03 12:01:02.253069,108.8k,209,1948
2020-10-04 12:01:10.560946,108.9k,209,1949
2020-10-05 12:01:07.941461,109k,209,1950
2020-10-06 12:01:13.489863,109k,209,1950
2020-10-07 12:01:22.172706,109.1k,209,1951
2020-10-08 12:01:20.191650,109.1k,209,1951
