2020-07-18 12:00:23.055885,34.9k,248,1379
2020-07-19 12:00:22.951287,34.9k,248,1379
2020-07-20 12:00:23.603220,35k,248,1379
2020-07-21 12:00:24.584296,35k,249,1379
2020-07-22 12:00:23.817046,35k,249,1379
2020-07-23 12:00:23.818565,35k,252,1379
2020-07-24 12:00:23.156589,35k,252,1379
2020-07-25 12:00:22.455673,35.1k,252,1379
2020-07-26 12:00:24.013229,35.1k,252,1379
2020-07-27 12:00:22.773275,35.1k,252,1379
2020-07-28 12:00:24.845043,35.1k,252,1379
2020-07-29 12:00:23.681907,35.2k,252,1380
2020-07-30 12:00:31.505476,35.2k,252,1380
2020-07-31 12:00:28.090301,35.2k,252,1380
2020-08-01 12:00:24.667438,35.2k,252,1380
2020-08-02 12:00:23.652823,35.3k,252,1380
2020-08-03 12:00:31.334998,35.3k,252,1380
2020-08-05 12:00:23.834153,35.4k,252,1381
2020-08-06 12:00:28.994637,35.5k,252,1381
2020-08-07 12:00:23.849399,35.5k,252,1381
2020-08-08 12:00:22.681456,35.5k,252,1381
2020-08-09 12:00:25.197729,35.6k,252,1381
2020-08-10 12:00:30.367251,35.6k,252,1381
2020-08-11 12:00:25.903265,35.6k,252,1381
2020-08-12 12:00:30.213495,35.6k,252,1382
2020-08-13 12:00:27.416933,35.7k,253,1382
2020-08-14 12:00:27.029384,35.7k,252,1383
2020-08-15 12:00:24.345197,35.8k,252,1383
2020-08-16 12:00:27.243412,35.8k,252,1383
2020-08-17 12:00:25.322865,35.8k,252,1383
2020-08-18 12:00:41.954815,35.9k,252,1383
2020-08-19 12:00:26.722031,35.9k,252,1384
2020-08-20 12:00:43.140422,35.9k,252,1385
2020-08-21 12:00:25.809936,35.9k,252,1385
2020-08-22 12:00:23.865303,36k,252,1385
2020-08-23 12:00:27.635104,36k,252,1385
2020-08-24 12:00:25.821699,36k,252,1385
2020-08-25 12:00:27.890722,36k,253,1386
2020-08-26 12:00:28.236777,36k,254,1387
2020-08-27 12:00:31.210317,36.1k,255,1387
2020-08-28 12:00:30.710506,36.1k,255,1387
2020-08-29 12:00:35.856895,36.1k,257,1388
2020-08-30 12:00:26.490806,36.1k,257,1388
2020-08-31 12:00:27.636060,36.2k,258,1388
2020-09-01 12:00:30.921822,36.2k,258,1389
2020-09-02 12:00:26.259261,36.2k,258,1389
2020-09-03 12:00:25.934615,36.3k,258,1391
2020-09-04 12:00:30.999780,36.3k,258,1391
2020-09-05 12:00:25.940261,36.4k,258,1392
2020-09-06 12:00:25.829041,36.4k,258,1392
2020-09-07 12:00:30.032557,36.4k,258,1393
2020-09-08 12:00:27.831466,36.5k,258,1393
2020-09-09 12:00:29.823540,36.5k,259,1394
2020-09-10 12:00:28.757052,36.5k,259,1394
2020-09-11 12:00:31.417081,36.6k,259,1396
2020-09-12 12:00:29.801598,36.6k,259,1396
2020-09-13 12:00:27.390478,36.7k,259,1396
2020-09-14 12:00:29.494825,36.7k,259,1396
2020-09-15 12:02:17.300226,36.7k,259,1396
2020-09-16 12:00:27.899539,36.8k,259,1397
2020-09-17 12:00:41.216026,36.8k,259,1398
2020-09-18 12:00:34.178802,36.8k,259,1399
2020-09-19 12:00:29.477683,36.9k,260,1399
2020-09-20 12:00:27.915237,36.9k,259,1400
2020-09-22 12:00:28.447097,37k,260,1402
2020-09-23 12:00:29.917033,37k,260,1404
2020-09-24 12:00:29.100645,37k,260,1405
2020-09-25 12:00:32.278425,37.1k,260,1405
2020-09-26 12:00:32.175284,37.1k,260,1405
2020-09-27 12:00:29.882217,37.2k,260,1405
2020-09-28 12:00:30.113291,37.2k,260,1406
2020-09-29 12:00:38.641783,37.2k,260,1402
2020-09-30 12:00:46.117021,37.2k,260,1402
2020-10-01 12:00:28.982881,37.3k,260,1403
2020-10-02 12:00:33.637727,37.3k,260,1403
2020-10-03 12:00:26.288897,37.3k,260,1404
2020-10-04 12:00:30.365703,37.3k,260,1404
2020-10-05 12:00:27.856895,37.4k,260,1404
2020-10-06 12:00:30.852252,37.4k,260,1405
2020-10-07 12:00:31.319638,37.4k,260,1405
2020-10-08 12:00:33.485325,37.5k,260,1406
