2020-07-18 12:00:55.396149,17.7k,1545,2388
2020-07-19 12:00:56.098416,17.7k,1545,2388
2020-07-20 12:00:55.634733,17.7k,1545,2388
2020-07-21 12:00:59.787279,17.7k,1545,2388
2020-07-22 12:00:58.339165,17.7k,1545,2388
2020-07-23 12:01:01.987223,17.7k,1545,2389
2020-07-24 12:00:55.904036,17.7k,1544,2389
2020-07-25 12:01:00.361369,17.7k,1545,2390
2020-07-26 12:00:56.931825,17.7k,1545,2390
2020-07-27 12:00:55.223485,17.7k,1545,2390
2020-07-28 12:01:02.819652,17.7k,1543,2391
2020-07-29 12:01:03.587479,17.7k,1542,2391
2020-07-30 12:01:06.968843,17.7k,1541,2392
2020-07-31 12:01:10.502699,17.7k,1542,2391
2020-08-02 12:00:56.981093,17.8k,1540,2392
2020-08-05 12:00:59.469870,17.8k,1541,2393
2020-08-06 12:01:07.212652,17.8k,1542,2393
2020-08-07 12:00:58.729964,17.8k,1541,2394
2020-08-08 12:00:57.229389,17.8k,1541,2394
2020-08-09 12:00:58.524533,17.8k,1541,2395
2020-08-10 12:01:27.730793,17.8k,1540,2395
2020-08-11 12:01:09.420545,17.8k,1540,2395
2020-08-12 12:01:18.653030,17.8k,1540,2396
2020-08-13 12:01:06.909804,17.9k,1539,2397
2020-08-14 12:01:05.139009,17.9k,1540,2397
2020-08-15 12:01:03.322465,17.9k,1540,2398
2020-08-16 12:01:13.137664,17.9k,1540,2398
2020-08-17 12:01:18.575800,17.9k,1538,2398
2020-08-18 12:01:28.566817,17.9k,1539,2398
2020-08-19 12:01:10.024139,17.9k,1539,2399
2020-08-20 12:01:23.978697,17.9k,1539,2400
2020-08-21 12:01:04.912952,17.9k,1536,2401
2020-08-22 12:01:06.750585,17.9k,1536,2402
2020-08-23 12:01:09.524245,17.9k,1538,2402
2020-08-24 12:01:09.774870,17.9k,1539,2402
2020-08-25 12:01:13.231977,17.9k,1539,2403
2020-08-26 12:01:30.796724,17.9k,1539,2404
2020-08-27 12:01:21.432989,18k,1539,2405
2020-08-28 12:01:38.307817,18k,1540,2406
2020-08-29 12:01:15.776358,18k,1539,2408
2020-08-30 12:01:10.051035,18k,1539,2408
2020-08-31 12:01:12.240916,18k,1539,2409
2020-09-02 12:01:10.612369,18.1k,1538,2410
2020-09-03 12:01:14.932851,18.1k,1544,2411
2020-09-04 12:01:22.594512,18.1k,1544,2412
2020-09-05 12:01:08.929826,18.2k,1543,2413
2020-09-06 12:01:09.245212,18.2k,1543,2413
2020-09-07 12:01:19.645247,18.2k,1543,2413
2020-09-08 12:01:11.544406,18.2k,1543,2413
2020-09-09 12:01:16.422911,18.2k,1543,2414
2020-09-10 12:01:13.952911,18.2k,1543,2415
2020-09-11 12:01:18.581478,18.2k,1544,2417
2020-09-12 12:01:16.992988,18.2k,1543,2417
2020-09-13 12:01:10.660623,18.2k,1543,2418
2020-09-14 12:01:16.740624,18.2k,1543,2418
2020-09-15 12:06:24.761101,18.2k,1543,2419
2020-09-16 12:01:11.720115,18.3k,1544,2419
2020-09-17 12:01:55.940949,18.3k,1545,2420
2020-09-18 12:01:23.048852,18.3k,1545,2421
2020-09-19 12:01:16.642476,18.3k,1545,2422
2020-09-20 12:01:12.248683,18.3k,1544,2422
2020-09-22 12:01:11.782928,18.3k,1543,2424
2020-09-23 12:01:12.288240,18.3k,1545,2424
2020-09-24 12:01:25.048496,18.3k,1544,2425
2020-09-25 12:01:33.805613,18.3k,1543,2426
2020-09-26 12:01:18.755408,18.3k,1543,2427
2020-09-27 12:01:15.284009,18.4k,1544,2428
2020-09-28 12:01:17.087077,18.4k,1544,2428
2020-09-29 12:01:39.212395,18.4k,1543,2429
2020-09-30 12:01:46.748366,18.4k,1541,2430
2020-10-01 12:01:16.627712,18.4k,1541,2431
2020-10-02 12:01:19.881161,18.4k,1542,2432
